ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
429.0,0.008097470737993717,0.12385985255241394,-0.00595746748149395,0.32630062103271484,0.7222223877906799,0.49020418524742126,0.6061862707138062,1.3454326391220093,1.0355931520462036,1.174108624458313,-0.668520987033844,1.8445003032684326,0.3940986096858978,-0.3061258792877197,2.723308563232422,0.046620313078165054,0.15465383231639862,2.750157356262207,3.272240400314331,5.598405838012695,9.221794128417969,0.9009336829185486,8.152554512023926,-2.5050036907196045,0.8344506025314331,3.586991310119629,0.2889828681945801,7.47280740737915,-1.9817092418670654,2.4450771808624268,4.474459648132324,4.428267002105713,17.624975204467773,58.076908111572266,2.2237608432769775,86.19966888427734,-14.994638442993164,-52.107872009277344,-23.658220291137695,69.9114761352539,-12.106876373291016,-12.11022663116455,23.009746551513672,-24.78197479248047,22.396095275878906,0.7045078873634338,17.926130294799805,-1.9284274578094482,141.14596557617188,150.9613800048828,11.561782836914062,-40.157745361328125,-90.48155975341797,12.381199836730957,16.77642250061035,-77.1047134399414,-10.88114070892334,57.51341247558594,-18.27446746826172,6.249394416809082,53.939598083496094,-1.9738831520080566,-0.3854553997516632,6.55329704284668,394.5123596191406,-130.92593383789062,-77.18863677978516,-2.4592394828796387,-9.413579940795898,-10.57754898071289,-16.918123245239258,-90.1966323852539,-4.314648151397705,30.337064743041992,15.759925842285156,-50.85115432739258,-34.151004791259766,34.06861114501953,17.75109100341797,7.887286186218262
430.0,0.0006402795552276075,0.014069159515202045,-0.0025211807806044817,0.027692556381225586,0.004886130802333355,0.03457861766219139,0.04552871361374855,0.2062252014875412,0.04001374915242195,0.45975756645202637,-0.38264912366867065,1.1043652296066284,0.10542307794094086,-0.1564106047153473,-0.016011718660593033,0.04750393331050873,0.01937965489923954,0.4043247699737549,0.29809579253196716,0.03667036443948746,3.6767075061798096,0.9097209572792053,7.642296314239502,-1.7649118900299072,0.4081934988498688,0.3465225100517273,-0.09457845985889435,-0.8863160610198975,-0.20227959752082825,-0.023311128839850426,0.38954055309295654,0.5048437118530273,3.6746468544006348,12.308612823486328,-0.3701002299785614,16.078779220581055,0.43667781352996826,11.557513236999512,14.469882011413574,43.381038665771484,-3.6888275146484375,2.120488166809082,1.625076174736023,-40.61766052246094,-1.989166259765625,-0.7005468010902405,-7.366457939147949,-15.1157865524292,42.13063049316406,52.52906036376953,-2.129648208618164,-19.31397247314453,-43.697166442871094,11.66650104522705,0.02180331200361252,-28.90274429321289,15.25015640258789,-41.69556427001953,20.548791885375977,17.047199249267578,51.482093811035156,-45.27323913574219,50.34846878051758,-24.558372497558594,240.20431518554688,-145.81475830078125,12.135430335998535,-64.1899642944336,-114.08016967773438,-79.75541687011719,-38.33022689819336,15.096498489379883,71.31043243408203,19.434999465942383,15.64004898071289,-9.342193603515625,17.913515090942383,25.262557983398438,35.891719818115234,115.56073760986328
431.0,-3.9355811678339274e-33,-3.3315035693970995e-31,-1.0463567748802176e-31,3.0834580395515555e-31,1.5257944885537712e-30,-2.2137058197171262e-30,3.639195394123141e-29,2.716489279077954e-29,1.903798752377073e-29,8.672962077655048e-29,-4.676250349609539e-28,3.5123362544309876e-28,-1.7638040061107517e-27,-3.034849976672285e-27,-1.0499861908008108e-26,1.1717329431963162e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,2.8381871852722895e-10,4.64471483496709e-08,-1.202432464708636e-08,2.1549489304106828e-07,2.109214491952116e-08,2.2321026449390047e-07,1.3511861425286043e-06,8.64437151903985e-06,4.807557729691325e-07,2.909256363636814e-05,-3.70908273907844e-05,0.00011547801841516048,1.3317292541614734e-05,-2.5533301595714875e-05,-3.2683087738405447e-06,5.588728527072817e-06,1.7822516795718002e-08,4.630468538380228e-06,5.521944331121631e-06,-1.395064970211024e-07,0.0002778389898594469,7.549273141194135e-05,0.0008301991620101035,-0.00023002817761152983,8.188568608602509e-05,3.94392445741687e-05,-2.3737011360935867e-05,-0.000263262540102005,-1.210844493471086e-05,-0.0001078651548596099,0.00021300696243997663,0.00012926191266160458,0.00011589329369599,0.00128387741278857,-8.984008309198543e-05,0.0033696922473609447,0.00031859162845648825,0.0051361070945858955,0.011841731145977974,0.02573498524725437,-0.0029709807131439447,0.0014715907163918018,-0.0007278844714164734,-0.03948649391531944,0.0010309676872566342,0.0018459411803632975,2.1722666133427992e-05,-0.020582782104611397,0.021988164633512497,0.08932582288980484,0.02043195627629757,-0.04747102037072182,-0.12839093804359436,0.0536104179918766,-0.07426353543996811,-0.1533280611038208,0.10192058980464935,-0.3484540283679962,0.07994113117456436,-0.22233359515666962,0.2113655060529709,-0.6226148009300232,0.049741316586732864,-0.1665458083152771,0.40564441680908203,-1.511684775352478,-0.4187066853046417,-0.6284383535385132,0.24415694177150726,-1.009501338005066,0.4918288588523865,-1.3791332244873047,-0.6205452680587769,1.6655112504959106,-1.2919703722000122,-0.2511520981788635,2.036900520324707,2.90582537651062,3.1184494495391846,6.434622764587402
433.0,0.0022023299243301153,0.005884114652872086,-0.002199579728767276,0.008010785095393658,0.04228200763463974,0.04031551629304886,0.05661457031965256,0.4743106961250305,-0.4432258605957031,-0.005554649978876114,0.22985297441482544,0.06376156210899353,-0.13745355606079102,-0.011882664635777473,0.117437943816185,0.04280093312263489,0.05412973836064339,0.1662089228630066,0.05358653888106346,0.34816932678222656,1.6892516613006592,5.623656272888184,-0.4983678460121155,3.9011967182159424,0.020307736471295357,0.1718147099018097,0.545350193977356,0.9944117069244385,3.7450225353240967,5.428469181060791,-4.245840549468994,8.703670501708984,3.9254002571105957,10.173086166381836,-1.9928796291351318,10.794479370117188,32.59120559692383,-0.2039615511894226,4.173658847808838,1.5680246353149414,-15.046512603759766,0.9164462685585022,-2.3107540607452393,0.8387661576271057,-2.7727153301239014,-0.37357956171035767,-17.95530128479004,29.558876037597656,57.56787872314453,28.918174743652344,20.523523330688477,93.7155990600586,-35.320987701416016,21.286396026611328,-5.642951488494873,-1.2280384302139282,-20.11618995666504,-17.628963470458984,-15.75228214263916,1.6857291460037231,24.491443634033203,9.608698844909668,-13.96189022064209,-11.963678359985352,204.28944396972656,-54.851158142089844,74.57633972167969,133.7897186279297,-30.634540557861328,-77.90657043457031,-12.515043258666992,-5.0688395500183105,-13.591970443725586,-31.288516998291016,-22.289480209350586,-14.442573547363281,1.8359086513519287,8.455931663513184,-0.9647224545478821,-29.02047348022461
434.0,0.0002829937147907913,0.0022430287208408117,-0.00013180897803977132,-0.00032762851333245635,0.0059402454644441605,0.01004862692207098,0.019257092848420143,0.20597922801971436,-0.22789081931114197,-0.045809775590896606,0.1359412670135498,-0.04390106350183487,1.0628390312194824,0.1702013611793518,0.007023520767688751,-0.011777396313846111,0.009689372032880783,0.06260359287261963,-0.03016263246536255,0.04350247234106064,0.4353254735469818,2.1571197509765625,-0.3891431391239166,1.220345139503479,-0.28667011857032776,6.221909999847412,6.025117874145508,-0.34718722105026245,0.24451997876167297,-0.9665331840515137,0.5699846744537354,-1.2968941926956177,1.5965579748153687,4.201798439025879,-0.4746229946613312,2.386739730834961,23.580827713012695,-2.514949321746826,0.585029125213623,1.541320562362671,33.807701110839844,-30.102163314819336,2.270777702331543,1.7907432317733765,0.0391557514667511,2.5226831436157227,-3.541480302810669,0.36545661091804504,28.957731246948242,11.886088371276855,7.9204912185668945,69.26771545410156,-16.8306941986084,21.971099853515625,3.5890355110168457,-17.369367599487305,76.97357940673828,39.232078552246094,-26.441179275512695,4.196533203125,-26.792438507080078,-0.04431130737066269,-3.9546375274658203,-4.264384746551514,103.63042449951172,-8.922324180603027,47.20167922973633,116.026123046875,-13.719279289245605,-56.615081787109375,6.730650901794434,-21.071794509887695,-17.02731704711914,21.90461540222168,-29.542509078979492,-19.951406478881836,-70.01573181152344,25.679567337036133,-25.14186668395996,-20.28989601135254
435.0,0.006909169256687164,0.05803607776761055,-0.02291875332593918,0.2839202284812927,0.6601329445838928,0.025471415370702744,0.16506752371788025,0.8354853391647339,-0.35225993394851685,1.6959025859832764,-0.3138550817966461,-0.26181742548942566,-0.16749969124794006,0.0204890388995409,0.6007717847824097,-0.1070515587925911,0.15789876878261566,2.0898215770721436,3.3195114135742188,6.495843410491943,14.75236988067627,2.226386070251465,-0.272207647562027,7.211874961853027,-1.7313519716262817,-0.42973271012306213,-0.9855474233627319,55.138431549072266,-4.133742809295654,-7.678895473480225,8.970128059387207,5.822088718414307,5.979276180267334,18.21775245666504,-2.182121753692627,24.077123641967773,7.440269470214844,-9.952253341674805,21.922943115234375,27.880325317382812,-0.031024396419525146,1.7412906885147095,-1.732069730758667,19.07369613647461,5.20208740234375,5.458658695220947,60.71647644042969,11.169069290161133,112.4981689453125,115.24736022949219,12.848177909851074,2.077594757080078,-96.99999237060547,-0.9709555506706238,40.5287971496582,-51.68185043334961,-5.942089557647705,-41.14382553100586,27.256771087646484,9.184847831726074,-40.704593658447266,9.76855182647705,-39.103641510009766,24.461000442504883,303.1865539550781,-157.6630096435547,56.06607437133789,11.580778121948242,-43.85713577270508,-121.44124603271484,15.28149127960205,-33.01029586791992,1.2659409046173096,27.28428077697754,44.002464294433594,22.98885726928711,36.79124069213867,14.870294570922852,2.4321324825286865,1.585895299911499
436.0,0.00925203412771225,0.062213603407144547,0.03700029477477074,0.04758339002728462,0.10240102559328079,0.3040259778499603,0.24791455268859863,2.0813190937042236,-1.807572364807129,0.1835295408964157,2.344003438949585,0.52168208360672,-1.1008782386779785,-0.0026692524552345276,0.20993632078170776,0.12647737562656403,0.14635896682739258,0.9391127824783325,0.3247676491737366,0.5000254511833191,6.467955589294434,15.391947746276855,-4.524887561798096,-1.4367021322250366,-0.1343783289194107,0.2321876436471939,1.2028326988220215,-1.4495115280151367,-0.22963066399097443,11.654191970825195,-15.450958251953125,26.79350471496582,14.505664825439453,30.30028533935547,-0.6042609810829163,21.281187057495117,85.9217758178711,-0.09178587794303894,-0.005694523453712463,1.7602729797363281,-22.712432861328125,26.80739402770996,1.331334114074707,-1.9650334119796753,3.5331246852874756,-3.80918550491333,-28.38861083984375,54.74104309082031,128.64364624023438,80.49415588378906,26.67609405517578,125.05064392089844,-38.68880081176758,56.35992431640625,18.349123001098633,19.612215042114258,-32.67279815673828,-21.900999069213867,-16.02436637878418,27.53421401977539,12.008565902709961,3.3792266845703125,-66.30851745605469,-15.940620422363281,387.8847351074219,-54.31818771362305,-29.75160026550293,111.93557739257812,-25.03911781311035,-0.5138553380966187,-36.01959228515625,2.816399574279785,-9.537879943847656,-18.7177791595459,-11.31639289855957,-14.070767402648926,5.2933220863342285,-44.288917541503906,45.3641242980957,-43.954898834228516
437.0,0.06474394351243973,-0.006526400335133076,-0.010246279649436474,0.0017222604947164655,0.015560141764581203,0.020572787150740623,0.038368333131074905,0.32351967692375183,-0.3152485489845276,-0.05195264890789986,-0.0770542100071907,-0.0760483369231224,-0.02343904785811901,-0.013525488786399364,0.04617387428879738,-0.008441338315606117,0.8116929531097412,0.01877099648118019,0.02914886735379696,0.10678298026323318,0.6629682779312134,2.478966236114502,-0.27597811818122864,1.5058022737503052,-0.026129966601729393,0.4629155993461609,0.5910237431526184,-0.17272059619426727,0.35989075899124146,1.3656336069107056,-0.9333999156951904,1.4230252504348755,11.080360412597656,8.034985542297363,-2.565483570098877,12.216686248779297,48.52021789550781,-7.171067237854004,-2.4160103797912598,3.477811336517334,24.486356735229492,33.4068717956543,-0.505828857421875,0.797289252281189,-0.17489057779312134,-0.42758291959762573,-6.974210262298584,10.193343162536621,156.06011962890625,-44.50475311279297,-98.67198944091797,104.56422424316406,-42.06647491455078,-35.917362213134766,-21.240968704223633,14.335515975952148,-13.32347297668457,-0.049716800451278687,2.1104063987731934,-3.3837032318115234,-30.3527889251709,-13.710658073425293,4.078169345855713,-1.8000701665878296,363.2541198730469,97.57012939453125,-40.88005065917969,99.86024475097656,65.29002380371094,-65.5274658203125,-67.86993408203125,-16.972570419311523,19.95050621032715,-36.238861083984375,-43.88517379760742,48.90292739868164,73.72467041015625,-4.290477275848389,-20.177474975585938,-13.582315444946289
438.0,0.001569188549183309,0.006454227492213249,0.004068083595484495,0.00734470970928669,0.01293929386883974,0.03847012668848038,0.04047204554080963,0.23350419104099274,-0.14151988923549652,0.04831573739647865,-0.08021505177021027,0.1353161633014679,0.056793391704559326,-0.011762270703911781,-0.0021073329262435436,0.028961865231394768,0.03665139526128769,0.17541876435279846,0.08791255205869675,0.10228797048330307,1.0439890623092651,2.048687219619751,0.7388449311256409,1.4588440656661987,0.004620003513991833,0.6660370826721191,0.5744115710258484,-0.023151881992816925,0.7456515431404114,1.2906608581542969,-0.29372379183769226,0.631138801574707,6.03452730178833,13.300710678100586,-0.8441982865333557,17.92176055908203,22.467920303344727,9.43913459777832,10.064810752868652,41.49871063232422,3.817979574203491,2.0279479026794434,1.6555461883544922,-36.944862365722656,-2.6824841499328613,-3.903012752532959,-6.633164405822754,-0.9706106185913086,63.198883056640625,46.61891174316406,12.183798789978027,47.4901008605957,-54.34525680541992,23.3004150390625,-5.485068321228027,-21.949718475341797,11.86046314239502,-33.496131896972656,-5.5343780517578125,11.960594177246094,18.939598083496094,-51.463294982910156,28.70052146911621,-12.559882164001465,378.3708801269531,-97.31891632080078,-82.02896118164062,75.39441680908203,-60.85091781616211,-20.377300262451172,-57.35861587524414,-26.05876922607422,7.125164985656738,-4.218635559082031,-5.850427150726318,-28.55689239501953,17.489381790161133,20.269065856933594,23.45332908630371,64.9523696899414
439.0,0.9295262694358826,0.05072477087378502,0.8996286988258362,0.009369410574436188,-0.05246315896511078,-0.10960404574871063,0.0017807383555918932,-0.04001474753022194,0.07830511778593063,0.01626734249293804,0.07887908816337585,-0.053266491740942,0.11461346596479416,-0.5568959712982178,-0.06547245383262634,-0.6595324277877808,14.450358390808105,-0.6225623488426208,-0.03244294971227646,-0.7400808930397034,0.0651622787117958,-0.2378271222114563,0.14303560554981232,-0.6286681294441223,0.0013576934579759836,0.022940397262573242,1.0382636785507202,0.8306786417961121,-2.9578704833984375,6.024811744689941,0.6615306735038757,-2.982119560241699,159.42636108398438,-49.19626998901367,99.36024475097656,7.304505825042725,-0.651292622089386,0.10392413288354874,4.143712043762207,-0.7327508330345154,-0.7095601558685303,-3.0462429523468018,3.1510250568389893,1.5274074077606201,-1.2543439865112305,1.0110387802124023,1.0954735279083252,-0.2949860095977783,202.30654907226562,-182.73257446289062,-47.48122787475586,-58.72252655029297,-55.15292739868164,84.56897735595703,-7.76481294631958,-2.023695468902588,1.1652638912200928,1.1015985012054443,8.18549919128418,-3.4507222175598145,2.2603161334991455,0.7903332710266113,-14.1253662109375,-0.00987242441624403,390.10137939453125,189.9906463623047,-19.849756240844727,-72.31626892089844,-147.0445556640625,-75.91724395751953,-6.214166164398193,-7.860452175140381,-46.54813003540039,0.4578099548816681,-14.837459564208984,-5.260439872741699,-15.348671913146973,-10.523672103881836,43.385292053222656,-16.848051071166992
